Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,8,0.0938324,898,-22.91744,-43.607761,2013-12-08 14:14:16.580000+00:00,-22.91744,-43.607761,-43.607761,-43.607761,-43.607761,2013-12-08 15:17:16.860000+00:00,2013-12-08 15:12:17.337000+00:00,2013-12-08 15:26:36.357000+00:00,2013-12-08 15:22:16.533000+00:00,-43.607761,-43.607761,-22.91753,D87227,-43.607761,2013-12-08 14:46:17.383000+00:00,2013-12-08 14:40:31.983000+00:00,2013-12-08 14:03:16.683000+00:00,2013-12-08 13:58:02.347000+00:00,-43.607761,12,-43.607731,2013-12-08 14:37:02.727000+00:00,2013-12-08 14:35:05.627000+00:00,2013-12-08 14:29:17.337000+00:00,-43.686722,2013-12-08 14:19:01.960000+00:00,898,2013-12-08 14:11:32.480000+00:00,2013-12-08 14:08:16.517000+00:00,2013-12-08 14:56:31.720000+00:00,-43.607761,2013-12-08 14:51:01.680000+00:00,2013-12-08 04:03:18.077 UTC,-43.60775,2013-12-08 15:07:31.843000+00:00,-22.919451,-22.919451,2013-12-08 15:02:32.130000+00:00,-22.985319,-22.919451,-43.607761,115491685,-43.60775,-43.607761,4,0,2013-12-08 14:24:17.673000+00:00,-43.607761,-22.919451,Data/Hora - 08/12/2013 05:02:21<br /><br /> Velocidade: 0 Km/h,-22.91753,-22.919451,898 - D87227,-43.607761,-22.919451,-22.919451,-43.607731,-22.919451,-43.607761,-43.607761,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451
2013,8,0.0970797,898,-22.919451,-43.607761,2013-12-08 15:02:32.130000+00:00,-22.919451,-43.607761,-43.607761,-43.607761,-43.607761,2013-12-08 16:00:16.543000+00:00,2013-12-08 15:55:16.850000+00:00,2013-12-08 16:10:17.983000+00:00,2013-12-08 16:05:16.260000+00:00,-43.607761,-43.607761,-22.919451,D87227,-43.607761,2013-12-08 15:33:16.660000+00:00,2013-12-08 15:27:31.947000+00:00,2013-12-08 14:46:17.383000+00:00,2013-12-08 14:40:31.983000+00:00,-43.607761,12,-43.607761,2013-12-08 15:26:36.357000+00:00,2013-12-08 15:22:16.533000+00:00,2013-12-08 15:17:16.860000+00:00,-43.686722,2013-12-08 15:07:31.843000+00:00,898,2013-12-08 14:56:31.720000+00:00,2013-12-08 14:51:01.680000+00:00,2013-12-08 15:44:17.243000+00:00,-43.607761,2013-12-08 15:39:17.553000+00:00,2013-12-08 04:03:18.077 UTC,-43.607761,2013-12-08 15:51:18.710000+00:00,-22.919451,-22.919451,2013-12-08 15:50:01.560000+00:00,-22.985319,-22.919451,-43.607761,115491685,-43.607761,-43.607761,4,0,2013-12-08 15:12:17.337000+00:00,-43.607761,-22.919451,Data/Hora - 08/12/2013 05:02:21<br /><br /> Velocidade: 0 Km/h,-22.919451,-22.919451,898 - D87227,-43.607761,-22.919451,-22.919451,-43.607761,-22.919451,-43.607761,-43.607761,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451
2013,8,0.0970998,898,-22.919451,-43.607761,2013-12-08 15:50:01.560000+00:00,-22.919451,-43.607761,-43.607761,-43.607761,-43.607761,2013-12-08 16:53:17.387000+00:00,2013-12-08 16:48:16.990000+00:00,2013-12-08 17:03:46.983000+00:00,2013-12-08 16:58:32.590000+00:00,-43.607761,-43.607761,-22.919451,D87227,-43.607761,2013-12-08 16:22:01.683000+00:00,2013-12-08 16:16:04.083000+00:00,2013-12-08 15:33:16.660000+00:00,2013-12-08 15:27:31.947000+00:00,-43.607761,12,-43.607761,2013-12-08 16:10:17.983000+00:00,2013-12-08 16:05:16.260000+00:00,2013-12-08 16:00:16.543000+00:00,-43.686722,2013-12-08 15:51:18.710000+00:00,898,2013-12-08 15:44:17.243000+00:00,2013-12-08 15:39:17.553000+00:00,2013-12-08 16:32:16.163000+00:00,-43.607761,2013-12-08 16:27:17.100000+00:00,2013-12-08 04:03:18.077 UTC,-43.607761,2013-12-08 16:42:31.883000+00:00,-22.919451,-22.919451,2013-12-08 16:37:32.633000+00:00,-22.985319,-22.919451,-43.607761,115491685,-43.607761,-43.607761,4,0,2013-12-08 15:55:16.850000+00:00,-43.607761,-22.919451,Data/Hora - 08/12/2013 05:02:21<br /><br /> Velocidade: 0 Km/h,-22.919451,-22.919451,898 - D87227,-43.607761,-22.919451,-22.919451,-43.607761,-22.919451,-43.607761,-43.607761,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451
2013,8,0.0971113,898,-22.919451,-43.607761,2013-12-08 16:37:32.633000+00:00,-22.919451,-43.607761,-43.607761,-43.607761,-43.607761,2013-12-08 17:41:02.163000+00:00,2013-12-08 17:36:02.593000+00:00,2013-12-08 17:51:16.777000+00:00,2013-12-08 17:46:02.353000+00:00,-43.607761,-43.607761,-22.919451,D87227,-43.607761,2013-12-08 17:09:32.100000+00:00,2013-12-08 17:06:18.133000+00:00,2013-12-08 16:22:01.683000+00:00,2013-12-08 16:16:04.083000+00:00,-43.607761,12,-43.607761,2013-12-08 17:03:46.983000+00:00,2013-12-08 16:58:32.590000+00:00,2013-12-08 16:53:17.387000+00:00,-43.686722,2013-12-08 16:42:31.883000+00:00,898,2013-12-08 16:32:16.163000+00:00,2013-12-08 16:27:17.100000+00:00,2013-12-08 17:20:46.773000+00:00,-43.607761,2013-12-08 17:14:32.080000+00:00,2013-12-08 04:03:18.077 UTC,-43.607761,2013-12-08 17:31:17.517000+00:00,-22.919451,-22.919451,2013-12-08 17:26:02.280000+00:00,-22.985319,-22.919451,-43.607761,115491685,-43.607761,-43.607761,4,0,2013-12-08 16:48:16.990000+00:00,-43.607761,-22.919451,Data/Hora - 08/12/2013 05:02:21<br /><br /> Velocidade: 0 Km/h,-22.919451,-22.919451,898 - D87227,-43.607761,-22.919451,-22.919451,-43.607761,-22.919451,-43.607761,-43.607761,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451
2013,8,0.0971236,898,-22.919451,-43.607761,2013-12-08 17:26:02.280000+00:00,-22.919451,-43.607761,-43.607761,-43.607761,-43.607761,2013-12-08 18:27:47.213000+00:00,2013-12-08 18:22:01.957000+00:00,2013-12-08 18:38:46.857000+00:00,2013-12-08 18:33:02.540000+00:00,-43.607761,-43.607761,-22.919451,D87227,-43.607761,2013-12-08 18:01:02.067000+00:00,2013-12-08 17:56:32.923000+00:00,2013-12-08 17:09:32.100000+00:00,2013-12-08 17:06:18.133000+00:00,-43.607761,12,-43.607761,2013-12-08 17:51:16.777000+00:00,2013-12-08 17:46:02.353000+00:00,2013-12-08 17:41:02.163000+00:00,-43.686722,2013-12-08 17:31:17.517000+00:00,898,2013-12-08 17:20:46.773000+00:00,2013-12-08 17:14:32.080000+00:00,2013-12-08 18:12:17.310000+00:00,-43.607761,2013-12-08 18:06:31.617000+00:00,2013-12-08 04:03:18.077 UTC,-43.607761,2013-12-08 18:21:18.133000+00:00,-22.919451,-22.919451,2013-12-08 18:17:16.707000+00:00,-22.985319,-22.919451,-43.607761,115491685,-43.607761,-43.607761,4,0,2013-12-08 17:36:02.593000+00:00,-43.607761,-22.919451,Data/Hora - 08/12/2013 05:02:21<br /><br /> Velocidade: 0 Km/h,-22.919451,-22.919451,898 - D87227,-43.607761,-22.919451,-22.919451,-43.607761,-22.919451,-43.607761,-43.607761,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451,-22.919451
2013,8,0.0955428,898,-22.919451,-43.607761,2013-12-08 18:17:16.707000+00:00,-22.919451,-43.60778,-43.607811,-43.607029,-43.6077,2013-12-08 19:16:17.550000+00:00,2013-12-08 19:10:47.333000+00:00,2013-12-08 19:27:16.120000+00:00,2013-12-08 19:22:02.423000+00:00,-43.607761,-43.607761,-22.919451,D87227,-43.607761,2013-12-08 18:46:47.723000+00:00,2013-12-08 18:44:17.020000+00:00,2013-12-08 18:01:02.067000+00:00,2013-12-08 17:56:32.923000+00:00,-43.607761,12,-43.607761,2013-12-08 18:38:46.857000+00:00,2013-12-08 18:33:02.540000+00:00,2013-12-08 18:27:47.213000+00:00,-43.686722,2013-12-08 18:21:18.133000+00:00,898,2013-12-08 18:12:17.310000+00:00,2013-12-08 18:06:31.617000+00:00,2013-12-08 18:54:31.370000+00:00,-43.607761,2013-12-08 18:49:01.767000+00:00,2013-12-08 04:03:18.077 UTC,-43.607761,2013-12-08 19:05:31.840000+00:00,-22.919451,-22.919451,2013-12-08 19:00:16.563000+00:00,-22.985319,-22.919451,-43.607761,115491685,-43.607761,-43.607761,4,0,2013-12-08 18:22:01.957000+00:00,-43.607761,-22.919451,Data/Hora - 08/12/2013 05:02:21<br /><br /> Velocidade: 0 Km/h,-22.919451,-22.919451,898 - D87227,-43.607761,-22.919451,-22.919451,-43.607761,-22.919451,-43.607761,-43.607761,-22.91785,-22.919451,-22.917021,-22.916929,-22.919451,-22.919451,-22.919451,-22.919451
2013,8,0.09492,898,-22.919451,-43.607029,2013-12-08 19:00:16.563000+00:00,-22.919451,-43.607841,-43.607841,-43.607841,-43.607841,2013-12-08 20:01:32.153000+00:00,2013-12-08 19:58:01.420000+00:00,2013-12-08 20:09:16.040000+00:00,2013-12-08 20:04:16.340000+00:00,-43.60775,-43.60775,-22.919451,D87227,-43.60778,2013-12-08 19:36:32.693000+00:00,2013-12-08 19:32:16.313000+00:00,2013-12-08 18:46:47.723000+00:00,2013-12-08 18:44:17.020000+00:00,-43.607811,12,-43.607761,2013-12-08 19:27:16.120000+00:00,2013-12-08 19:22:02.423000+00:00,2013-12-08 19:16:17.550000+00:00,-43.686722,2013-12-08 19:05:31.840000+00:00,898,2013-12-08 18:54:31.370000+00:00,2013-12-08 18:49:01.767000+00:00,2013-12-08 19:42:02.070000+00:00,-43.6077,2013-12-08 19:37:17.200000+00:00,2013-12-08 04:03:18.077 UTC,-43.607761,2013-12-08 19:53:17.160000+00:00,-22.919451,-22.919451,2013-12-08 19:47:01.660000+00:00,-22.985319,-22.919451,-43.607841,115491685,-43.607761,-43.607841,4,0,2013-12-08 19:10:47.333000+00:00,-43.6077,-22.917021,Data/Hora - 08/12/2013 05:02:21<br /><br /> Velocidade: 0 Km/h,-22.919451,-22.916929,898 - D87227,-43.6077,-22.917271,-22.917271,-43.607761,-22.91785,-43.607761,-43.607761,-22.919479,-22.919479,-22.919479,-22.919479,-22.91744,-22.91744,-22.919479,-22.919479
2013,8,0.0935719,898,-22.917271,-43.607841,2013-12-08 19:47:01.660000+00:00,-22.917271,-43.607841,-43.607841,-43.607841,-43.607841,2013-12-08 20:45:32.740000+00:00,2013-12-08 20:40:17.150000+00:00,2013-12-08 20:55:01.780000+00:00,2013-12-08 20:50:32.123000+00:00,-43.607841,-43.607841,-22.91744,D87227,-43.607841,2013-12-08 20:19:16.657000+00:00,2013-12-08 20:14:16.417000+00:00,2013-12-08 19:36:32.693000+00:00,2013-12-08 19:32:16.313000+00:00,-43.607841,12,-43.6077,2013-12-08 20:09:16.040000+00:00,2013-12-08 20:04:16.340000+00:00,2013-12-08 20:01:32.153000+00:00,-43.686722,2013-12-08 19:53:17.160000+00:00,898,2013-12-08 19:42:02.070000+00:00,2013-12-08 19:37:17.200000+00:00,2013-12-08 20:26:19.290000+00:00,-43.607841,2013-12-08 20:24:17.337000+00:00,2013-12-08 04:03:18.077 UTC,-43.60775,2013-12-08 20:35:16.413000+00:00,-22.919479,-22.919479,2013-12-08 20:29:16.703000+00:00,-22.985319,-22.919479,-43.607841,115491685,-43.60775,-43.607841,4,0,2013-12-08 19:58:01.420000+00:00,-43.607841,-22.919479,Data/Hora - 08/12/2013 05:02:21<br /><br /> Velocidade: 0 Km/h,-22.91744,-22.919479,898 - D87227,-43.607841,-22.919479,-22.919479,-43.6077,-22.919479,-43.607841,-43.607841,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479
2013,8,0.0971759,898,-22.919479,-43.607841,2013-12-08 20:29:16.703000+00:00,-22.919479,-43.607841,-43.607841,-43.607841,-43.607841,2013-12-08 21:37:17.403000+00:00,2013-12-08 21:31:17.817000+00:00,2013-12-08 21:42:31.840000+00:00,2013-12-08 21:41:46.227000+00:00,-43.607841,-43.607841,-22.919479,D87227,-43.607841,2013-12-08 21:05:31.667000+00:00,2013-12-08 21:00:16.930000+00:00,2013-12-08 20:19:16.657000+00:00,2013-12-08 20:14:16.417000+00:00,-43.607841,12,-43.607841,2013-12-08 20:55:01.780000+00:00,2013-12-08 20:50:32.123000+00:00,2013-12-08 20:45:32.740000+00:00,-43.686722,2013-12-08 20:35:16.413000+00:00,898,2013-12-08 20:26:19.290000+00:00,2013-12-08 20:24:17.337000+00:00,2013-12-08 21:16:31.380000+00:00,-43.607841,2013-12-08 21:11:16.597000+00:00,2013-12-08 04:03:18.077 UTC,-43.607841,2013-12-08 21:26:16.950000+00:00,-22.919479,-22.919479,2013-12-08 21:21:16.307000+00:00,-22.985319,-22.919479,-43.607841,115491685,-43.607841,-43.607841,4,0,2013-12-08 20:40:17.150000+00:00,-43.607841,-22.919479,Data/Hora - 08/12/2013 05:02:21<br /><br /> Velocidade: 0 Km/h,-22.919479,-22.919479,898 - D87227,-43.607841,-22.919479,-22.919479,-43.607841,-22.919479,-43.607841,-43.607841,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479
2013,8,0.0971811,898,-22.919479,-43.607841,2013-12-08 21:21:16.307000+00:00,-22.919479,-43.607841,-43.607841,-43.607841,-43.607841,2013-12-08 22:19:17.507000+00:00,2013-12-08 22:13:17.573000+00:00,2013-12-08 22:30:33.040000+00:00,2013-12-08 22:24:16.857000+00:00,-43.607841,-43.607841,-22.919479,D87227,-43.607841,2013-12-08 21:53:02.567000+00:00,2013-12-08 21:47:16.677000+00:00,2013-12-08 21:05:31.667000+00:00,2013-12-08 21:00:16.930000+00:00,-43.607841,12,-43.607841,2013-12-08 21:42:31.840000+00:00,2013-12-08 21:41:46.227000+00:00,2013-12-08 21:37:17.403000+00:00,-43.686722,2013-12-08 21:26:16.950000+00:00,898,2013-12-08 21:16:31.380000+00:00,2013-12-08 21:11:16.597000+00:00,2013-12-08 22:03:31.227000+00:00,-43.607841,2013-12-08 21:58:02.713000+00:00,2013-12-08 04:03:18.077 UTC,-43.607841,2013-12-08 22:08:17.383000+00:00,-22.919479,-22.919479,2013-12-08 22:06:17.670000+00:00,-22.985319,-22.919479,-43.607841,115491685,-43.607841,-43.607841,4,0,2013-12-08 21:31:17.817000+00:00,-43.607841,-22.919479,Data/Hora - 08/12/2013 05:02:21<br /><br /> Velocidade: 0 Km/h,-22.919479,-22.919479,898 - D87227,-43.607841,-22.919479,-22.919479,-43.607841,-22.919479,-43.607841,-43.607841,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479
2013,8,0.0971937,898,-22.919479,-43.607841,2013-12-08 22:06:17.670000+00:00,-22.919479,-43.607841,-43.607841,-43.607841,-43.607841,2013-12-08 23:09:32.080000+00:00,2013-12-08 23:04:17.093000+00:00,2013-12-08 23:21:46.870000+00:00,2013-12-08 23:15:47.113000+00:00,-43.607841,-43.607841,-22.919479,D87227,-43.607841,2013-12-08 22:40:16.670000+00:00,2013-12-08 22:35:17.380000+00:00,2013-12-08 21:53:02.567000+00:00,2013-12-08 21:47:16.677000+00:00,-43.607841,12,-43.607841,2013-12-08 22:30:33.040000+00:00,2013-12-08 22:24:16.857000+00:00,2013-12-08 22:19:17.507000+00:00,-43.686722,2013-12-08 22:08:17.383000+00:00,898,2013-12-08 22:03:31.227000+00:00,2013-12-08 21:58:02.713000+00:00,2013-12-08 22:52:16.820000+00:00,-43.607841,2013-12-08 22:46:16.963000+00:00,2013-12-08 04:03:18.077 UTC,-43.607841,2013-12-08 22:58:31.097000+00:00,-22.919479,-22.919479,2013-12-08 22:56:32.933000+00:00,-22.985319,-22.919479,-43.607841,115491685,-43.607841,-43.607841,4,0,2013-12-08 22:13:17.573000+00:00,-43.607841,-22.919479,Data/Hora - 08/12/2013 05:02:21<br /><br /> Velocidade: 0 Km/h,-22.919479,-22.919479,898 - D87227,-43.607841,-22.919479,-22.919479,-43.607841,-22.919479,-43.607841,-43.607841,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479,-22.919479
2013,8,0.0808747,328,-22.814899,-43.18745,2013-12-08 10:01:32.607000+00:00,-22.814461,-43.186958,-43.186958,-43.186958,-43.186958,2013-12-08 12:08:31.320000+00:00,2013-12-08 11:36:16.330000+00:00,2013-12-08 13:13:47.137000+00:00,2013-12-08 12:44:16.420000+00:00,-43.187481,-43.187641,-22.814381,B10114,-43.187408,2013-12-08 10:34:32.007000+00:00,2013-12-08 10:28:31.647000+00:00,2013-12-08 09:46:31.563000+00:00,2013-12-08 09:41:01.237000+00:00,-43.187408,12,-43.18766,2013-12-08 10:26:17.853000+00:00,2013-12-08 10:22:31.353000+00:00,2013-12-08 10:16:32.150000+00:00,-43.254711,2013-12-08 10:04:46.243000+00:00,915,2013-12-08 09:58:17.313000+00:00,2013-12-08 09:52:17.447000+00:00,2013-12-08 10:44:16.467000+00:00,-43.187481,2013-12-08 10:39:32.200000+00:00,2013-12-08 06:11:01.903 UTC,-43.187531,2013-12-08 11:02:32.597000+00:00,-22.81448,-22.81426,2013-12-08 10:56:32.480000+00:00,-22.868759,-22.81444,-43.186958,115596308,-43.187401,-43.186958,6,0,2013-12-08 10:10:17.720000+00:00,-43.187359,-22.81436,Data/Hora - 08/12/2013 06:09:44<br /><br /> Velocidade: 0 Km/h,-22.81444,-22.81436,915 - B10114,-43.187649,-22.814739,-22.814751,-43.187538,-22.81468,-43.187469,-43.187538,-22.815639,-22.815639,-22.815639,-22.815639,-22.814529,-22.814581,-22.815639,-22.815639
2013,8,0.0889245,634,-22.814751,-43.186958,2013-12-08 10:56:32.480000+00:00,-22.814739,-43.186901,-43.186901,-43.186901,-43.186958,2013-12-08 16:42:31.883000+00:00,2013-12-08 16:41:03.553000+00:00,2013-12-08 17:56:32.923000+00:00,2013-12-08 16:48:16.990000+00:00,-43.186958,-43.186958,-22.814581,B10114,-43.186958,2013-12-08 14:19:01.960000+00:00,2013-12-08 13:47:17.030000+00:00,2013-12-08 10:34:32.007000+00:00,2013-12-08 10:28:31.647000+00:00,-43.186958,12,-43.187481,2013-12-08 13:13:47.137000+00:00,2013-12-08 12:44:16.420000+00:00,2013-12-08 12:08:31.320000+00:00,-43.254711,2013-12-08 11:02:32.597000+00:00,915,2013-12-08 10:44:16.467000+00:00,2013-12-08 10:39:32.200000+00:00,2013-12-08 15:27:31.947000+00:00,-43.186958,2013-12-08 14:56:31.720000+00:00,2013-12-08 06:11:01.903 UTC,-43.187641,2013-12-08 16:32:16.163000+00:00,-22.815639,-22.815639,2013-12-08 16:00:16.543000+00:00,-22.868759,-22.815639,-43.186958,115596308,-43.187481,-43.186958,6,0,2013-12-08 11:36:16.330000+00:00,-43.186958,-22.815639,Data/Hora - 08/12/2013 06:09:44<br /><br /> Velocidade: 0 Km/h,-22.814529,-22.815639,915 - B10114,-43.186958,-22.815639,-22.815639,-43.187359,-22.815639,-43.186958,-43.186958,-22.815701,-22.815639,-22.815701,-22.815701,-22.815639,-22.815639,-22.815639,-22.815639
2013,8,0.0907121,898,-22.91667,-43.6077,2013-12-08 00:27:02.080000+00:00,-22.91667,-43.607929,-43.60788,-43.607891,-43.607891,2013-12-08 01:26:17.337000+00:00,2013-12-08 01:20:47.533000+00:00,2013-12-08 01:37:17.263000+00:00,2013-12-08 01:31:31.860000+00:00,-43.6077,-43.6077,-22.91667,D87883,-43.6077,2013-12-08 00:58:17.953000+00:00,2013-12-08 00:52:31.107000+00:00,2013-12-08 00:12:47.543000+00:00,2013-12-08 00:07:32.077000+00:00,-43.6077,12,-43.6077,2013-12-08 00:51:02.623000+00:00,2013-12-08 00:47:32.537000+00:00,2013-12-08 00:42:16.897000+00:00,-43.6077,2013-12-08 00:30:16.080000+00:00,2336,2013-12-08 00:24:31.297000+00:00,2013-12-08 00:18:46.630000+00:00,2013-12-08 01:09:31.463000+00:00,-43.6077,2013-12-08 01:04:16.790000+00:00,2013-12-08 00:01:17.107 UTC,-43.6077,2013-12-08 01:16:32.960000+00:00,-22.91667,-22.91667,2013-12-08 01:15:03.003000+00:00,-22.91667,-22.91667,-43.607689,115320076,-43.6077,-43.607689,0,0,2013-12-08 00:36:31.830000+00:00,-43.607689,-22.91667,Data/Hora - 08/12/2013 01:00:38<br /><br /> Velocidade: 0 Km/h,-22.91667,-22.91667,2336 - D87883,-43.6077,-22.91667,-22.91667,-43.6077,-22.91667,-43.6077,-43.6077,-22.91708,-22.91692,-22.917919,-22.91724,-22.91662,-22.91667,-22.91662,-22.91662
2013,8,0.0854258,2344,-22.814751,-43.187531,2013-12-08 03:18:17.267000+00:00,-22.814751,-43.18721,-43.18721,-43.18721,-43.18721,2013-12-08 07:31:16.553000+00:00,2013-12-08 07:28:47.360000+00:00,2013-12-08 09:06:02.753000+00:00,2013-12-08 08:03:16.680000+00:00,-43.18745,-43.18745,-22.814751,B10162,-43.187531,2013-12-08 05:51:33.357000+00:00,2013-12-08 05:48:02.570000+00:00,2013-12-08 01:37:17.263000+00:00,2013-12-08 01:04:16.790000+00:00,-43.187531,12,-43.187531,2013-12-08 05:32:17.280000+00:00,2013-12-08 05:00:17.980000+00:00,2013-12-08 04:24:17.060000+00:00,-43.187531,2013-12-08 03:21:04.103000+00:00,323,2013-12-08 02:45:32.630000+00:00,2013-12-08 01:41:02.300000+00:00,2013-12-08 06:27:03.103000+00:00,-43.18745,2013-12-08 05:53:31.730000+00:00,2013-12-08 00:30:16.08 UTC,-43.187531,2013-12-08 06:55:32.393000+00:00,-22.814751,-22.814751,2013-12-08 06:49:16.863000+00:00,-22.814751,-22.814751,-43.18721,115346717,-43.187531,-43.18721,0,0,2013-12-08 03:51:02.827000+00:00,-43.18745,-22.814751,Data/Hora - 08/12/2013 00:27:48<br /><br /> Velocidade: 0 Km/h,-22.814751,-22.814751,323 - B10162,-43.187531,-22.814489,-22.814489,-43.187531,-22.814751,-43.187531,-43.187531,-22.81543,-22.81543,-22.81543,-22.81543,-22.814489,-22.814489,-22.81543,-22.81543
2013,8,0.0823602,328,-22.814489,-43.18721,2013-12-08 06:49:16.863000+00:00,-22.814489,-43.18721,-43.18721,-43.18721,-43.18721,2013-12-08 13:08:32.740000+00:00,2013-12-08 12:32:16.977000+00:00,2013-12-08 13:46:17.830000+00:00,2013-12-08 13:42:31.847000+00:00,-43.18721,-43.18721,-22.814489,B10162,-43.18721,2013-12-08 09:41:01.237000+00:00,2013-12-08 09:12:01.690000+00:00,2013-12-08 05:51:33.357000+00:00,2013-12-08 05:48:02.570000+00:00,-43.18721,12,-43.18745,2013-12-08 09:06:02.753000+00:00,2013-12-08 08:03:16.680000+00:00,2013-12-08 07:31:16.553000+00:00,-43.187531,2013-12-08 06:55:32.393000+00:00,323,2013-12-08 06:27:03.103000+00:00,2013-12-08 05:53:31.730000+00:00,2013-12-08 10:50:18.223000+00:00,-43.18721,2013-12-08 10:16:32.150000+00:00,2013-12-08 00:30:16.08 UTC,-43.18745,2013-12-08 12:06:17.077000+00:00,-22.81543,-22.81543,2013-12-08 12:02:16.510000+00:00,-22.814751,-22.81543,-43.18721,115346717,-43.18745,-43.18721,0,0,2013-12-08 07:28:47.360000+00:00,-43.18721,-22.81543,Data/Hora - 08/12/2013 00:27:48<br /><br /> Velocidade: 0 Km/h,-22.814489,-22.81543,323 - B10162,-43.18721,-22.81543,-22.81543,-43.18745,-22.81543,-43.18721,-43.18721,-22.81543,-22.81543,-22.81543,-22.81543,-22.81543,-22.81543,-22.81543,-22.81543
2013,8,0.088211,634,-22.81543,-43.18721,2013-12-08 12:02:16.510000+00:00,-22.81543,-43.18721,-43.18721,-43.18721,-43.18721,2013-12-08 17:06:18.133000+00:00,2013-12-08 17:03:46.983000+00:00,2013-12-08 18:12:17.310000+00:00,2013-12-08 17:36:32.830000+00:00,-43.18721,-43.18721,-22.81543,B10162,-43.18721,2013-12-08 14:46:17.383000+00:00,2013-12-08 14:14:16.580000+00:00,2013-12-08 09:41:01.237000+00:00,2013-12-08 09:12:01.690000+00:00,-43.18721,12,-43.18721,2013-12-08 13:46:17.830000+00:00,2013-12-08 13:42:31.847000+00:00,2013-12-08 13:08:32.740000+00:00,-43.187531,2013-12-08 12:06:17.077000+00:00,323,2013-12-08 10:50:18.223000+00:00,2013-12-08 10:16:32.150000+00:00,2013-12-08 15:26:36.357000+00:00,-43.18721,2013-12-08 15:22:16.533000+00:00,2013-12-08 00:30:16.08 UTC,-43.18721,2013-12-08 16:27:17.100000+00:00,-22.81543,-22.81543,2013-12-08 15:55:16.850000+00:00,-22.814751,-22.81543,-43.18721,115346717,-43.18721,-43.18721,0,0,2013-12-08 12:32:16.977000+00:00,-43.18721,-22.81543,Data/Hora - 08/12/2013 00:27:48<br /><br /> Velocidade: 0 Km/h,-22.81543,-22.81543,323 - B10162,-43.18721,-22.81543,-22.81543,-43.18721,-22.81543,-43.18721,-43.18721,-22.81543,-22.81543,-22.81543,-22.81543,-22.81543,-22.81543,-22.81543,-22.81543
